signal_id,entry_time,entry_price,exit_time,exit_price,direction,quantity,stop_loss_price,take_profit_price,exit_reason,entry_fee,exit_fee,equity_before,equity_after,pnl,pnl_pct,r_multiple
2024-06-01T19:00:00+00:00,2024-06-01T19:15:00.000000+0000,67686.749695,2024-06-01T22:15:00.000000+0000,67862.57868548708,short,0.000048258545099903554,67828.66435331044,67504.50129337913,stop_loss,0.003266464062822041,0.003274949314089332,3.266464062822041,3.2514373981778384,-0.015026664644202454,-0.004600284697827125,-0.9200569395654249
2024-06-01T23:15:00+00:00,2024-06-01T23:30:00.000000+0000,67717.734195,2024-06-02T00:45:00.000000+0000,67888.10939010332,short,0.000048014562755673405,67854.18229895385,67546.46540209232,stop_loss,0.0032514373981778386,0.0032596178886751368,3.2514373981778384,3.236745852393687,-0.014691545784151392,-0.004518477210228555,-0.903695442045711
2024-06-02T01:45:00+00:00,2024-06-02T02:00:00.000000+0000,67721.1225,2024-06-02T05:00:00.000000+0000,67900.87009675903,short,0.00004779521858034304,67866.9366284448,67531.12674311039,stop_loss,0.0032367458523936874,0.0032453369280700762,3.236745852393687,3.221672693936834,-0.015073158456852913,-0.004656886621390364,-0.9313773242780727
2024-06-02T05:30:00+00:00,2024-06-02T05:45:00.000000+0000,67722.112005,2024-06-02T06:45:00.000000+0000,67874.98525824484,short,0.000047571946570404865,67841.0647258819,67585.8705482362,stop_loss,0.0032216726939368343,0.0032289451721722413,3.221672693936834,3.207949597835318,-0.013723096101516286,-0.004259618342776738,-0.8519236685553475
2024-06-02T07:15:00+00:00,2024-06-02T07:30:00.000000+0000,67714.126,2024-06-02T09:30:00.000000+0000,67608.38490444545,short,0.00004737489483118069,67834.6861971787,67574.59760564263,take_profit,0.003207949597835318,0.0032029401245540876,3.207949597835318,3.206548181394159,-0.0014014164411588073,-0.00043685737522324686,-0.08737147504464939
2024-06-02T16:45:00+00:00,2024-06-02T17:00:00.000000+0000,68137.681815,2024-06-02T17:15:00.000000+0000,67865.2506051155,long,0.000039254164249112894,67899.2002052181,68512.48958956382,stop_loss,0.0026746877535198032,0.0026639936940604124,3.206548181394159,3.190515440487188,-0.016032740906970797,-0.00599424769708996,-1.0000000000000002
2024-06-02T20:45:00+00:00,2024-06-02T21:00:00.000000+0000,67865.12560500001,2024-06-03T01:15:00.000000+0000,68254.87628882633,long,0.000036921214187649395,67602.28960038703,68289.02079922594,take_profit,0.002505662838333935,0.002520052906811269,3.190515440487188,3.1998797932193774,0.009364352732189237,0.0037372756577320606,0.5870119049327848
2024-06-03T11:00:00+00:00,2024-06-03T11:15:00.000000+0000,69106.465965,2024-06-03T12:30:00.000000+0000,69534.97816255587,long,0.00003510610344827299,68823.02847796105,69569.7630440779,take_profit,0.0024260587431118464,0.0024411021366480897,3.1998797932193774,3.210056025875861,0.010176232656483309,0.004194553279213059,0.636038433571598
2024-06-03T15:45:00+00:00,2024-06-03T16:00:00.000000+0000,69650.077635,2024-06-03T16:30:00.000000+0000,69070.50428699308,long,0.000022345003153469223,69105.05681540078,70635.72636919843,stop_loss,0.001556331204393451,0.0015433806361045696,3.210056025875861,3.1940057457464817,-0.01605028012937931,-0.010312894892854498,-1.0000000000000002
2024-06-03T17:30:00+00:00,2024-06-03T17:45:00.000000+0000,69373.739535,2024-06-03T22:00:00.000000+0000,68835.9292412407,long,0.000023623605239161337,68870.36442345241,70276.48115309521,stop_loss,0.00163885783673924,0.0016261528186659127,3.1940057457464817,3.178035717017749,-0.015970028728732405,-0.009744608940887294,-0.9999999999999998
2024-06-04T00:30:00+00:00,2024-06-04T00:45:00.000000+0000,69036.12081,2024-06-04T09:00:00.000000+0000,68685.79855256213,long,0.000032558893928954286,68720.15863187808,69564.54273624382,stop_loss,0.002247739734719263,0.0022363336294983923,3.178035717017749,3.1621455384326604,-0.015890178585088746,-0.007069403249693135,-1.0
2024-06-04T10:30:00+00:00,2024-06-04T10:45:00.000000+0000,68974.840185,2024-06-04T13:15:00.000000+0000,69341.07839359884,long,0.00003727381885772273,68722.6868616314,69375.76627673721,take_profit,0.002570955698796064,0.002584606795442155,3.1621455384326604,3.1706410725845124,0.008495534151852195,0.003304426504054703,0.5373272070243209
2024-06-04T19:45:00+00:00,2024-06-04T20:00:00.000000+0000,70458.821805,2024-06-05T01:30:00.000000+0000,71202.94024527664,long,0.000025646229241606947,70016.12023748043,71238.55952503915,take_profit,0.0018070030961045644,0.0018260869282068057,3.1706410725845124,3.1860918146624426,0.015450742077930285,0.008550479028640364,0.9746131286526095
2024-06-05T05:45:00+00:00,2024-06-05T06:00:00.000000+0000,71035.489995,2024-06-05T11:00:00.000000+0000,70678.18392739834,long,0.00003192350471878907,70713.5406977472,71572.88860450561,stop_loss,0.0022677018000568762,0.0022562953381217426,3.1860918146624426,3.1701613555891304,-0.01593045907331222,-0.007024935585848486,-1.0000000000000002
2024-06-05T11:30:00+00:00,2024-06-05T11:45:00.000000+0000,71007.475995,2024-06-05T12:15:00.000000+0000,70696.8036062685,long,0.000035038957328112514,70732.16969111405,71451.63061777192,stop_loss,0.0024880279213657787,0.002477142284793993,3.1701613555891304,3.1543105488111847,-0.015850806777945654,-0.006370831549689567,-1.0000000000000002
2024-06-05T12:30:00+00:00,2024-06-05T12:45:00.000000+0000,71056.79063999999,2024-06-05T13:30:00.000000+0000,70705.48955199329,long,0.00003198686773603572,70740.85998198428,71582.09003603144,stop_loss,0.0022728841639488608,0.0022616471425112644,3.1543105488111847,3.138538996067129,-0.015771552744055922,-0.0069390041930930445,-1.0
2024-06-05T14:30:00+00:00,2024-06-05T14:45:00.000000+0000,70947.566055,2024-06-05T15:30:00.000000+0000,71585.73246548246,long,0.00002768129627573894,70557.40838144948,71621.54323710101,take_profit,0.001963920596011014,0.001981585869492804,3.138538996067129,3.152258763083415,0.013719767016285975,0.006985907192048732,0.8742773012206044
2024-06-05T19:45:00+00:00,2024-06-05T20:00:00.000000+0000,71315.589975,2024-06-05T23:15:00.000000+0000,70849.13441260927,long,0.000025896760521815436,70884.57670095975,72070.69659808048,stop_loss,0.0018468427550545567,0.0018347630670612553,3.152258763083415,3.1364974692679977,-0.015761293815417073,-0.008534182876306369,-1.0
2024-06-06T00:00:00+00:00,2024-06-06T00:15:00.000000+0000,71210.76758999999,2024-06-06T05:15:00.000000+0000,70837.292667997,long,0.000030420539696522343,70872.72903251325,71780.08193497348,stop_loss,0.0021662699822914216,0.002154908673600974,3.1364974692679977,3.1208149819216575,-0.01568248734633999,-0.007239396508532829,-1.0
2024-06-06T07:45:00+00:00,2024-06-06T08:00:00.000000+0000,71056.97073,2024-06-06T12:30:00.000000+0000,71364.054576032,long,0.000038824508783607455,70832.3277733707,71399.75445325862,take_profit,0.002758751984243423,0.0027706743637209963,3.1208149819216575,3.127207935051266,0.006392953129608681,0.0023173352175628516,0.4096976697844604
2024-06-06T14:00:00+00:00,2024-06-06T14:15:00.000000+0000,71218.43142,2024-06-06T16:30:00.000000+0000,70857.54496975019,long,0.000031087888174322496,70892.99146548293,71762.50706903412,stop_loss,0.0022140306319356155,0.0022028114343266214,3.127207935051266,3.11157189537601,-0.01563603967525633,-0.007062250833262649,-1.0
2024-06-06T17:15:00+00:00,2024-06-06T17:30:00.000000+0000,71215.57999500001,2024-06-06T19:30:00.000000+0000,70823.41167210277,long,0.00002912326179877903,70858.84109264909,71822.31781470182,stop_loss,0.002074029980346276,0.0020626087596093516,3.11157189537601,3.0960140358991297,-0.01555785947688005,-0.007501270292285042,-1.0
2024-06-06T22:30:00+00:00,2024-06-06T22:45:00.000000+0000,70852.298445,2024-06-07T05:15:00.000000+0000,71282.30528987602,long,0.000033461226280302876,70566.33786399399,71317.96427201202,take_profit,0.0023708047907476963,0.0023851933470861726,3.0960140358991297,3.1056465940997717,0.009632558200642016,0.004062990862104734,0.6222554606632831
2024-06-07T08:15:00+00:00,2024-06-07T08:30:00.000000+0000,71203.92417,2024-06-07T11:30:00.000000+0000,71496.52045303778,long,0.00003929005668955864,70986.35170183203,71532.28659633595,take_profit,0.0027976062171583345,0.002809102341706043,3.1056465940997717,3.111536010088616,0.005889415988844262,0.0021051626039158685,0.379271485688887
2024-06-07T13:15:00+00:00,2024-06-07T13:30:00.000000+0000,71413.638975,2024-06-07T15:15:00.000000+0000,70949.9117334887,long,0.000025668893588473184,70985.40443570654,72163.07112858693,stop_loss,0.001833109099614916,0.0018212057343984865,3.111536010088616,3.095978330038173,-0.01555768005044308,-0.008487045344824978,-1.0
2024-06-08T00:45:00+00:00,2024-06-08T01:00:00.000000+0000,69366.79925000001,2024-06-09T12:45:00.000000+0000,69685.2333897959,short,0.000033836851434820075,69650.40818570305,68903.68362859389,stop_loss,0.0023471540807312387,0.0023579288894112873,3.095978330038173,3.080498438387982,-0.015479891650190862,-0.006595174887439948,-0.9999999999999998
2024-06-09T13:30:00+00:00,2024-06-09T13:45:00.000000+0000,69358.333485,2024-06-09T14:00:00.000000+0000,69561.68504394287,short,0.000044414251087134264,69526.9215831513,69125.24683369741,stop_loss,0.003080498438387982,0.0030895301455858308,3.080498438387982,3.065296702606159,-0.015201735781822694,-0.0049348298938848775,-0.9869659787769753
2024-06-09T14:15:00+00:00,2024-06-09T14:30:00.000000+0000,69294.53540000001,2024-06-09T14:45:00.000000+0000,69518.5949196392,short,0.00004223653536514668,69483.85299314263,69019.86401371473,stop_loss,0.002926761095033509,0.0029362245928586475,3.065296702606159,3.049970219093128,-0.015326483513030795,-0.005236670508924925,-1.0
2024-06-09T20:30:00+00:00,2024-06-09T20:45:00.000000+0000,69586.019585,2024-06-09T21:45:00.000000+0000,69798.93856234795,short,0.00004328606512449646,69764.05653408091,69334.40693183818,stop_loss,0.003012104975510796,0.00302132140023052,3.049970219093128,3.0347203679976626,-0.015249851095465637,-0.005062855119410156,-0.9999999999999998
2024-06-09T22:15:00+00:00,2024-06-09T22:30:00.000000+0000,69598.793195,2024-06-10T02:15:00.000000+0000,69811.03022433046,short,0.000043150114159517504,69776.14215325384,69348.51569349233,stop_loss,0.0030031958717289006,0.0030123539237733865,3.0347203679976626,3.0195467661576743,-0.015173601839988315,-0.0050524849154288,-1.0000000000000002
2024-06-10T03:45:00+00:00,2024-06-10T04:00:00.000000+0000,69578.3934,2024-06-10T06:45:00.000000+0000,69415.45542656648,short,0.00004339776500441119,69729.41747797777,69380.76504404446,take_profit,0.0030195467661576748,0.0030124756222763118,3.0195467661576743,3.0205858876506033,0.0010391214929290566,0.0003441316109342205,0.0688263221868441
2024-06-10T12:00:00+00:00,2024-06-10T12:15:00.000000+0000,69337.323995,2024-06-10T14:30:00.000000+0000,69561.40859761527,short,0.00004160777637244223,69526.64527497778,69062.73945004442,stop_loss,0.0028849718710475323,0.0028942955330816564,3.0205858876506033,3.00548295821235,-0.015102929438253017,-0.005235035249327802,-1.0
2024-06-11T13:30:00+00:00,2024-06-11T13:45:00.000000+0000,66936.515,2024-06-11T15:30:00.000000+0000,66205.81013809193,short,0.000025040213943683432,67368.6231118981,66172.72377620383,take_profit,0.0016761046562445753,0.0016578076501727072,3.00548295821235,3.0204460519778005,0.014963093765450554,0.008927302784884787,0.9957197544284561
2024-06-12T00:15:00+00:00,2024-06-12T00:30:00.000000+0000,67198.39399499999,2024-06-12T02:15:00.000000+0000,67511.07833174452,short,0.000033756010820174794,67477.33966191356,66741.32067617288,stop_loss,0.0022683497147935887,0.002278904690648036,3.0204460519778005,3.0053438217179114,-0.015102230259889,-0.006657805082433353,-0.9999999999999999
2024-06-12T05:15:00+00:00,2024-06-12T05:30:00.000000+0000,67336.39496,2024-06-12T09:45:00.000000+0000,67632.57705147305,short,0.00003485256185417947,67598.77766264173,66912.68467471655,stop_loss,0.002346845870380859,0.002357168575044024,3.0053438217179114,2.9903171026093216,-0.015026719108589558,-0.00640294247621423,-1.0000000000000002
2024-06-13T07:30:00+00:00,2024-06-13T07:45:00.000000+0000,67606.189995,2024-06-13T10:45:00.000000+0000,67966.04793190633,short,0.00003017899650153354,67932.08189096085,67055.89621807833,stop_loss,0.0020402869713411166,0.002051147122760062,2.9903171026093216,2.975365517096275,-0.014951585513046609,-0.007328177713754977,-1.0
2024-06-13T13:45:00+00:00,2024-06-13T14:00:00.000000+0000,67556.205,2024-06-13T15:30:00.000000+0000,66808.60620174308,short,0.0000243580152030588,67997.37570377658,66775.21859244686,take_profit,0.001645535068450957,0.0016273250455572264,2.975365517096275,2.9903026798759975,0.01493716277972237,0.009077389516702089,1.0040556492232173
2024-06-13T23:00:00+00:00,2024-06-13T23:15:00.000000+0000,66695.97533,2024-06-14T02:45:00.000000+0000,67029.26642883773,short,0.0000320149684276165,66995.76854456545,66196.48291086909,stop_loss,0.0021352695444390394,0.0021459398484455347,2.9903026798759975,2.9753511664766177,-0.014951513399379987,-0.0070021667467317006,-1.0
2024-06-14T03:00:00+00:00,2024-06-14T03:15:00.000000+0000,66729.35863,2024-06-14T05:30:00.000000+0000,67057.64126439345,short,0.00003219591751644067,67024.12919979355,66239.9616004129,stop_loss,0.0021484129263764683,0.0021589822869954797,2.9753511664766177,2.9604744106442347,-0.014876755832383088,-0.006924532825947176,-1.0
2024-06-14T09:30:00+00:00,2024-06-14T09:45:00.000000+0000,66899.523505,2024-06-14T12:00:00.000000+0000,67191.43520696454,short,0.00003474713521674904,67157.85627882513,66483.25744234976,stop_loss,0.0023245667891643156,0.0023347098845438287,2.9604744106442347,2.9456720385910136,-0.014802372053221172,-0.006367798130051854,-0.9999999999999999
2024-06-14T14:00:00+00:00,2024-06-14T14:15:00.000000+0000,66952.02724000001,2024-06-14T15:45:00.000000+0000,66537.29765444572,short,0.00003331793822375329,67226.25718418506,66504.04563162991,take_profit,0.002230703507537368,0.0022168855728263073,2.9456720385910136,2.9550423842217106,0.009370345630696986,0.0042006235248366,0.6362110586607632
2024-06-14T21:00:00+00:00,2024-06-14T21:15:00.000000+0000,65697.764685,2024-06-14T21:15:00.000000+0000,66127.36727814146,short,0.000026317211032561084,66094.32011808243,65003.24976383515,stop_loss,0.0017289819375826841,0.0017402878796865234,2.9550423842217106,2.940267172300602,-0.014775211921108554,-0.008545613808878768,-1.0
2024-06-15T06:30:00+00:00,2024-06-15T06:45:00.000000+0000,66200.34327000001,2024-06-15T15:15:00.000000+0000,66439.23432678216,short,0.000039569646487102424,66406.0313111266,65888.3473777468,stop_loss,0.002619524180518731,0.0026289770151845305,2.940267172300602,2.925565836439099,-0.014701335861503012,-0.005612216131019559,-1.0000000000000002
2024-06-15T16:00:00+00:00,2024-06-15T16:15:00.000000+0000,66230.858005,2024-06-15T20:15:00.000000+0000,66025.01284199941,short,0.00004366547149106967,66399.99158320868,65992.01683358263,take_profit,0.002892001642046411,0.0028830133159498342,2.925565836439099,2.9287791475776794,0.0032133111385804977,0.0011111028057047452,0.21967108711466446
2024-06-16T00:45:00+00:00,2024-06-16T01:00:00.000000+0000,66128.87902000001,2024-06-16T05:45:00.000000+0000,66290.49649890645,short,0.000044288958031360244,66257.36781499896,65971.1443700021,stop_loss,0.0029287791475776795,0.002935937017318101,2.9287791475776794,2.915756561672362,-0.013022585905317303,-0.004446421272866532,-0.8892842545733065
2024-06-16T09:00:00+00:00,2024-06-16T09:15:00.000000+0000,66169.588655,2024-06-16T09:15:00.000000+0000,66325.25135679693,short,0.00004406490384691303,66292.10530414486,66023.88939171025,stop_loss,0.002915756561672362,0.002922615823659595,2.915756561672362,2.9030589272997975,-0.01269763437256435,-0.0043548335068417,-0.87096670136834
2024-06-16T15:00:00+00:00,2024-06-16T15:15:00.000000+0000,66636.66167999999,2024-06-16T22:00:00.000000+0000,66909.75363341907,long,0.000039284899631512866,66433.42737697896,66943.22524604209,take_profit,0.0026178145658778793,0.0026285429558581216,2.9030589272997975,2.908540959758304,0.005482032458506194,0.002094125584738583,0.3776728337791723
2024-06-16T22:00:00+00:00,2024-06-16T22:15:00.000000+0000,66766.36649999999,2024-06-17T00:00:00.000000+0000,66547.94015138007,long,0.00004134496419691558,66581.23076676344,67036.56846647308,stop_loss,0.0027604530325006436,0.00275142220293729,2.908540959758304,2.8939982549595125,-0.014542704798791517,-0.005268231202476772,-0.9999999999999999
2024-06-17T04:45:00+00:00,2024-06-17T05:00:00.000000+0000,66481.10394,2024-06-17T06:00:00.000000+0000,66217.05530525862,long,0.00003647160227660159,66250.18039545634,66843.27920908736,stop_loss,0.002424672381809091,0.0024150421050211234,2.8939982549595125,2.879528263684715,-0.014469991274797563,-0.005967812964488525,-1.0
2024-06-17T08:15:00+00:00,2024-06-17T08:30:00.000000+0000,66134.925995,2024-06-17T09:45:00.000000+0000,65722.52469174533,short,0.00003286810089988002,66407.1900740903,65689.67985181943,take_profit,0.002173729420609758,0.0021601745729631417,2.879528263684715,2.8887492073377583,0.009220943653043434,0.004241992386732681,0.6404482129474978
2024-06-17T14:45:00+00:00,2024-06-17T15:00:00.000000+0000,65440.24351000001,2024-06-17T16:15:00.000000+0000,65837.21956445745,short,0.0000273424512233683,65804.31740575458,64810.30518849085,stop_loss,0.0017892966662175192,0.0018001509646233672,2.8887492073377583,2.8743054613010695,-0.014443746036688791,-0.008072303665116711,-1.0
2024-06-17T20:00:00+00:00,2024-06-17T20:15:00.000000+0000,66201.38275,2024-06-18T01:30:00.000000+0000,65291.51363627977,short,0.00002091230316086723,66722.29290290867,65258.88419418268,take_profit,0.0013844233857366064,0.0013653959269937794,2.8743054613010695,2.890583100731166,0.016277639430096715,0.011757703313741638,1.132631145106516
