signal_id,entry_time,entry_price,exit_time,exit_price,direction,quantity,stop_loss_price,take_profit_price,exit_reason,entry_fee,exit_fee,equity_before,equity_after,pnl,pnl_pct,r_multiple
2025-11-23T19:30:00+00:00,2025-11-23T19:45:00.000000+0000,87675.145665,2025-11-23T23:15:00.000000+0000,86939.71093265445,long,3.0187073447779692e-6,86983.2025339214,88927.61493215717,stop_loss,0.00026466560617341385,0.0002624455439452775,0.5494346756510098,0.5466875022727548,-0.0027471733782550487,-0.010379789871355818,-0.9999999999999999
2025-11-23T23:30:00+00:00,2025-11-23T23:45:00.000000+0000,86810.81288000001,2025-11-24T02:00:00.000000+0000,87636.31214079945,short,2.7335840702315182e-6,87592.51588285802,85377.688234284,stop_loss,0.00023730465521261716,0.00023956122684192638,0.5466875022727548,0.543954064761391,-0.002733437511363774,-0.011518684742676893,-1.0
2025-11-24T09:15:00+00:00,2025-11-24T09:30:00.000000+0000,85900.66818000001,2025-11-24T15:00:00.000000+0000,86775.18837235526,short,2.5971930725331795e-6,86731.8224611247,84367.2450777506,stop_loss,0.00022310062032306736,0.0002253719181084428,0.543954064761391,0.541234294437584,-0.0027197703238069546,-0.012190778850675144,-0.9999999999999999
2025-11-24T16:00:00+00:00,2025-11-24T16:15:00.000000+0000,86931.033795,2025-11-24T19:00:00.000000+0000,88727.99792346076,long,2.252052508109037e-6,85945.19294224074,88772.38411551851,take_profit,0.0001957732526905412,0.00019982011026302323,0.541234294437584,0.5448855586471124,0.0036512642095284696,0.018650475278663443,1.349236087606987
2025-11-24T20:15:00+00:00,2025-11-24T20:30:00.000000+0000,88929.05230499999,2025-11-25T00:00:00.000000+0000,88003.67784652422,long,2.4715685621431065e-6,88047.7016973729,90558.42660525421,stop_loss,0.00021979424993821795,0.00021750712351843905,0.5448855586471124,0.5421611308538768,-0.0027244277932355616,-0.012395355174220309,-0.9999999999999999
2025-11-25T00:00:00+00:00,2025-11-25T00:15:00.000000+0000,87988.89354500001,2025-11-25T09:00:00.000000+0000,86898.21675874482,short,3.174030095809709e-6,88621.9853179686,86854.78936406279,take_profit,0.0002792793962088267,0.0002758175552644517,0.5421611308538768,0.5450678748467785,0.002906743992901718,0.010408014455632261,1.0722804817541016
2025-11-25T09:00:00+00:00,2025-11-25T09:15:00.000000+0000,86782.636975,2025-11-25T10:45:00.000000+0000,87382.1860362274,short,3.5224123926840973e-6,87338.5167778385,85801.11644432302,stop_loss,0.00030568423595054515,0.00030779609499383473,0.5450678748467785,0.5423425354725446,-0.002725339374233893,-0.008915537844989852,-1.0
2025-11-25T14:30:00+00:00,2025-11-25T14:45:00.000000+0000,86556.69000500001,2025-11-25T15:45:00.000000+0000,87304.4311302467,short,2.942389396302461e-6,87260.80072988175,85278.36854023651,stop_loss,0.00025468348684975123,0.0002568836324078564,0.5423425354725446,0.5396308227951819,-0.002711712677362723,-0.010647383192780297,-1.0
2025-11-25T17:30:00+00:00,2025-11-25T17:45:00.000000+0000,87987.081555,2025-11-25T19:00:00.000000+0000,87094.55401855914,long,2.5272863747366445e-6,87138.12308009918,89553.11383980165,stop_loss,0.00022236855236679344,0.00022011287968486917,0.5396308227951819,0.536932668681206,-0.00269815411397591,-0.012133703643154303,-1.0
2025-11-26T01:30:00+00:00,2025-11-26T01:45:00.000000+0000,88123.229595,2025-11-26T03:30:00.000000+0000,87303.88408872462,long,2.698770844252229e-6,87347.55786765844,89542.48426468311,stop_loss,0.00023782440273233116,0.00023561317696862608,0.536932668681206,0.5342480053378,-0.0026846633434060296,-0.011288426723928704,-0.9999999999999999
2025-11-26T03:45:00+00:00,2025-11-26T04:00:00.000000+0000,87076.370035,2025-11-26T06:45:00.000000+0000,87815.11954653889,short,2.9237304624170462e-6,87771.23392957411,85817.29214085179,stop_loss,0.0002545878356280284,0.0002567477400790104,0.5342480053378,0.5315767653111111,-0.0026712400266889996,-0.01049241029171511,-0.9999999999999999
2025-11-26T07:45:00+00:00,2025-11-26T08:00:00.000000+0000,87979.017525,2025-11-26T08:45:00.000000+0000,87399.58868730835,long,3.5212739991124642e-6,87443.31034247958,88918.52931504084,stop_loss,0.00030979822687824234,0.00030775789917774276,0.5315767653111111,0.5289188814845556,-0.0026578838265555555,-0.008579402966047846,-1.0
2025-11-26T09:30:00+00:00,2025-11-26T09:45:00.000000+0000,86917.43954,2025-11-26T14:30:00.000000+0000,87466.6771528284,short,3.654664169873048e-6,87422.96566999341,86036.85866001315,stop_loss,0.000317654052023945,0.00031966133104829555,0.5289188814845556,0.5262742870771328,-0.0026445944074227784,-0.008325391697579941,-1.0000000000000002
2025-11-26T17:15:00+00:00,2025-11-26T17:30:00.000000+0000,88707.47157,2025-11-26T18:15:00.000000+0000,90229.61171234451,long,2.4578803311621337e-6,87857.33545655603,90274.74908688795,take_profit,0.00021803234959902717,0.0002217735879161681,0.5262742870771328,0.5295757194567585,0.003301432379625732,0.015141938275201997,1.2546432385900934
2025-11-26T18:15:00+00:00,2025-11-26T18:30:00.000000+0000,90394.43462999999,2025-11-28T13:45:00.000000+0000,92057.54188627504,long,2.3087280413154113e-6,89472.0931584417,92103.59368311659,take_profit,0.00020869616600913387,0.0002125358283674112,0.5295757194567585,0.5329941498206593,0.003418430363900796,0.016379938497534177,1.2910072113606113
2025-11-28T13:45:00+00:00,2025-11-28T14:00:00.000000+0000,92423.18849999999,2025-11-28T14:45:00.000000+0000,91772.87665633098,long,3.193463741829024e-6,91818.78604935565,93493.45790128867,stop_loss,0.0002951501013789792,0.0002930733540853402,0.5329941498206593,0.530329179071556,-0.0026649707491032963,-0.009029204925399688,-1.0
2025-11-28T16:45:00+00:00,2025-11-28T17:00:00.000000+0000,90890.77188000001,2025-11-30T13:15:00.000000+0000,91894.61600744822,short,2.23460301727598e-6,91848.69166161741,89111.30667676515,stop_loss,0.0002031047930855908,0.00020534798620166133,0.530329179071556,0.5276775331761981,-0.0026516458953577795,-0.013055555484800124,-0.9999999999999999
2025-11-30T13:15:00+00:00,2025-11-30T13:30:00.000000+0000,91897.115595,2025-11-30T14:30:00.000000+0000,91412.46095746991,long,3.949893737203889e-6,91458.19005249615,92637.18989500769,stop_loss,0.0003629838413557923,0.00036106950703830543,0.5276775331761981,0.5250391455103172,-0.0026383876658809904,-0.007268609137052124,-0.9999999999999999
2025-11-30T23:15:00+00:00,2025-11-30T23:30:00.000000+0000,90615.12977000001,2025-12-01T00:00:00.000000+0000,89860.850500628,short,3.7780281913614895e-6,91082.70373531833,89815.94252936332,take_profit,0.00034234651483493986,0.0003394968264910928,0.5250391455103172,0.5272069905128381,0.0021678450025209724,0.006332312170802104,0.8257841424048157
2025-12-01T00:00:00+00:00,2025-12-01T00:15:00.000000+0000,88875.54000000001,2025-12-01T00:30:00.000000+0000,87687.20885356951,short,2.9094531427407167e-6,89558.30642000525,87643.38715998952,take_profit,0.0002585792191657783,0.00025512182537717944,0.5272069905128381,0.5301506832568941,0.0029436927440559413,0.011384104080570775,1.116712333875724
2025-12-01T00:30:00+00:00,2025-12-01T00:45:00.000000+0000,87693.781175,2025-12-01T03:30:00.000000+0000,86250.21493343492,short,2.5831766157892035e-6,88499.45431112696,86207.11137774606,take_profit,0.00022652852488139546,0.00022279953832284185,0.5301506832568941,0.5334303417522435,0.0032796584953493683,0.01447790514270339,1.2372552177812248
2025-12-01T04:00:00+00:00,2025-12-01T04:15:00.000000+0000,85989.02398,2025-12-01T08:45:00.000000+0000,86877.28880009445,short,2.5134986865723616e-6,86833.87186416237,84428.37627167524,stop_loss,0.0002161332988333693,0.00021836595129200514,0.5334303417522435,0.5307631900434823,-0.0026671517087612177,-0.0123403090738808,-1.0000000000000002
2025-12-01T08:45:00+00:00,2025-12-01T09:00:00.000000+0000,86912.93475,2025-12-01T11:30:00.000000+0000,86247.18594189189,long,3.163413642543419e-6,86290.33110744561,88027.86778510876,stop_loss,0.00027494156350163604,0.0002728355246395598,0.5307631900434823,0.5281093740932649,-0.002653815950217412,-0.009652290895631067,-1.0000000000000002
2025-12-01T12:00:00+00:00,2025-12-01T12:15:00.000000+0000,85840.23840999999,2025-12-01T12:45:00.000000+0000,84943.32297352984,short,3.5228180975731197e-6,86374.34873136939,84900.87253726121,take_profit,0.0003023995453707392,0.0002992398754391495,0.5281093740932649,0.5306674046040447,0.002558030510779862,0.008459108321885005,0.9687502764637957
2025-12-01T15:30:00+00:00,2025-12-01T15:45:00.000000+0000,83897.93005,2025-12-01T15:45:00.000000+0000,84907.5679946851,short,2.251560768053436e-6,84865.13542697162,82089.42914605675,stop_loss,0.00018890128782147146,0.00019117454900766253,0.5306674046040447,0.5280140675810245,-0.0026533370230202237,-0.014046156347689189,-1.0
2025-12-01T21:15:00+00:00,2025-12-01T21:30:00.000000+0000,86213.275095,2025-12-02T14:00:00.000000+0000,88125.64435373692,long,2.100660565473451e-6,85170.42039082697,88169.72921834608,take_profit,0.0001811048272123809,0.00018512206590083323,0.5280140675810245,0.5316650793763636,0.003651011795339118,0.020159660300261305,1.3829221679889674
2025-12-02T14:00:00+00:00,2025-12-02T14:15:00.000000+0000,88387.23152999999,2025-12-02T15:00:00.000000+0000,89596.13988614234,long,2.911617922533622e-6,87694.10981683724,89640.9603663255,take_profit,0.00025734984744587685,0.0002608697266823216,0.5316650793763636,0.5346667390386801,0.0030016596623165174,0.01166373204455773,1.1291543412395735
2025-12-02T15:00:00+00:00,2025-12-02T15:15:00.000000+0000,90710.92279499999,2025-12-03T01:45:00.000000+0000,92427.55243589029,long,2.27567973860543e-6,89761.49033472221,92473.78933055556,take_profit,0.00020642900907478294,0.0002103355083672465,0.5346667390386801,0.5381564738137017,0.0034897347750215413,0.016905253726995886,1.30538689625467
2025-12-03T01:45:00+00:00,2025-12-03T02:00:00.000000+0000,92297.76582,2025-12-03T06:00:00.000000+0000,93633.01034882711,long,2.7184995548449282e-6,91537.51986301797,93679.85027396408,take_profit,0.0002509114352948514,0.0002545412969520771,0.5381564738137017,0.5412808827386804,0.0031244089249787012,0.01245223806283337,1.1611525929762596
2025-12-03T06:00:00+00:00,2025-12-03T06:15:00.000000+0000,93746.839995,2025-12-03T07:15:00.000000+0000,92922.96979959121,long,2.6781764202879985e-6,92969.45452685464,95161.09094629073,stop_loss,0.00025107057635112085,0.000248864106620399,0.5412808827386804,0.538574478324987,-0.002706404413693402,-0.010779456728965763,-1.0
2025-12-03T14:00:00+00:00,2025-12-03T14:15:00.000000+0000,91984.56471,2025-12-03T14:30:00.000000+0000,92760.60602706151,short,2.802779208307834e-6,92714.24890261021,90663.2421947796,stop_loss,0.0002578124254544345,0.00025998749792268235,0.538574478324987,0.535881605933362,-0.002692872391624935,-0.01044508381191608,-1.0
2025-12-03T14:30:00+00:00,2025-12-03T14:45:00.000000+0000,93549.521385,2025-12-03T14:45:00.000000+0000,92562.74076031198,long,2.2844439247141176e-6,92609.04528295345,95290.1894340931,stop_loss,0.00021370863578787667,0.00021145439078478252,0.535881605933362,0.5332021979036952,-0.00267940802966681,-0.01253766849331415,-1.0
2025-12-03T21:45:00+00:00,2025-12-03T22:00:00.000000+0000,93746.860005,2025-12-04T00:15:00.000000+0000,92886.6582805742,long,2.5467340807263245e-6,92933.12484299569,95233.75031400863,stop_loss,0.0002387483233358131,0.00023655761828791835,0.5332021979036952,0.5305361869141767,-0.0026660109895184757,-0.011166616595537636,-1.0
2025-12-04T11:30:00+00:00,2025-12-04T11:45:00.000000+0000,92809.162205,2025-12-04T14:45:00.000000+0000,91937.78408276726,short,3.4850240687550424e-6,93337.46591815728,91891.83816368543,take_profit,0.00032344216408541584,0.0003204053903564482,0.5305361869141767,0.5329291130887025,0.0023929261745258006,0.007398312403987835,0.9020784005117816
2025-12-04T14:45:00+00:00,2025-12-04T15:00:00.000000+0000,91848.053,2025-12-04T15:00:00.000000+0000,92576.04397944594,short,2.920431319354052e-6,92529.779089901,90622.47182019798,stop_loss,0.00026823593060289094,0.00027036197825947207,0.5329291130887025,0.530264467523259,-0.0026646455654435125,-0.009933962088726954,-1.0
2025-12-04T19:00:00+00:00,2025-12-04T19:15:00.000000+0000,91243.685335,2025-12-04T20:00:00.000000+0000,92242.60296493648,short,2.2423152500803717e-6,92196.5047125802,89475.0105748396,stop_loss,0.0002045971071002053,0.000206836995335386,0.530264467523259,0.5276131451856426,-0.0026513223376162954,-0.01295874792754406,-1.0000000000000002
2025-12-05T02:30:00+00:00,2025-12-05T02:45:00.000000+0000,92700.60714,2025-12-05T03:45:00.000000+0000,92104.18700161914,long,3.376832479488646e-6,92150.26213268547,93662.28573462907,stop_loss,0.000313034421058669,0.00031102041016396346,0.5276131451856426,0.5249750794597144,-0.002638065725928213,-0.008427398229901963,-1.0
2025-12-05T04:30:00+00:00,2025-12-05T04:45:00.000000+0000,91817.02852,2025-12-05T07:00:00.000000+0000,92403.7595114831,short,3.4047205895954818e-6,92357.58072112255,90873.68855775491,stop_loss,0.00031261132747751957,0.0003146089825647759,0.5249750794597144,0.5223502040624158,-0.0026248753972985717,-0.008396609996441448,-0.9999999999999999
2025-12-05T09:15:00+00:00,2025-12-05T09:30:00.000000+0000,91299.88722,2025-12-05T13:30:00.000000+0000,90474.22390439059,short,3.5630270677645345e-6,91803.85030015463,90429.00939969075,take_profit,0.00032530396944870934,0.00032236210870633275,0.5223502040624158,0.5246443987266374,0.0022941946642215244,0.0070524644015548974,0.8784124697871815
2025-12-05T13:30:00+00:00,2025-12-05T13:45:00.000000+0000,90375.25976500001,2025-12-05T15:00:00.000000+0000,91035.71562880433,short,3.1159583338996776e-6,90990.22051854507,89280.96896290984,stop_loss,0.0002816055438431,0.000283663496796094,0.5246443987266374,0.5220211767330042,-0.0026232219936331864,-0.00931523562297036,-0.9999999999999999
2025-12-05T16:00:00+00:00,2025-12-05T16:15:00.000000+0000,89317.86872500001,2025-12-07T17:15:00.000000+0000,90412.07254187982,short,2.048855261879684e-6,90366.88909733116,87353.90180533768,stop_loss,0.00018299938531709514,0.0001852412505648782,0.5220211767330042,0.5194110708493391,-0.0026101058836650215,-0.014262921589284676,-1.0000000000000002
2025-12-07T17:15:00+00:00,2025-12-07T17:30:00.000000+0000,90769.26194999999,2025-12-07T21:45:00.000000+0000,89864.46731921841,long,2.3926547802060105e-6,89909.42203023353,92352.88593953293,stop_loss,0.000217179508500439,0.00021501464730199475,0.5194110708493391,0.5168140154950924,-0.0025970553542466962,-0.011958104943595295,-1.0000000000000002
2025-12-07T22:00:00+00:00,2025-12-07T22:15:00.000000+0000,89329.5129,2025-12-07T22:30:00.000000+0000,90257.02121337,short,2.3340999945483797e-6,90211.91525574213,87698.73948851574,stop_loss,0.00020850401557289942,0.00021066891272207992,0.5168140154950924,0.514229945417617,-0.0025840700774754626,-0.012393382786299348,-1.0000000000000002
2025-12-08T07:15:00+00:00,2025-12-08T07:30:00.000000+0000,91740.29722499999,2025-12-08T14:15:00.000000+0000,91118.29836883738,long,3.1945405009011804e-6,91163.88030899187,92755.58938201627,stop_loss,0.0002930680950499746,0.000291081094512449,0.514229945417617,0.511658795690529,-0.0025711497270880846,-0.008773216090443577,-0.9999999999999998
2025-12-08T15:00:00+00:00,2025-12-08T15:15:00.000000+0000,90194.050415,2025-12-08T21:15:00.000000+0000,91055.06510182259,short,2.4545551449742743e-6,91009.56032166176,88698.35935667648,stop_loss,0.00022138627049220737,0.00022349967852164615,0.511658795690529,0.5091005017120763,-0.0025582939784526445,-0.01155579328729283,-0.9999999999999998
2025-12-08T21:15:00+00:00,2025-12-08T21:30:00.000000+0000,91078.1163,2025-12-09T01:00:00.000000+0000,90216.79167971603,long,2.441449099653365e-6,90261.92264103654,92573.92471792692,stop_loss,0.00022236258503875947,0.00022025970482005791,0.5091005017120763,0.506554999203516,-0.0025455025085603816,-0.011447530654119178,-1.0
2025-12-09T01:15:00+00:00,2025-12-09T01:30:00.000000+0000,90169.85252000001,2025-12-09T13:30:00.000000+0000,90841.67775489524,short,2.9698238859488654e-6,90796.2796150877,89052.32076982463,stop_loss,0.00026778858180638256,0.0002697837844361576,0.506554999203516,0.5040222242074984,-0.0025327749960175803,-0.009458114229264772,-1.0000000000000002
2025-12-09T15:30:00+00:00,2025-12-09T15:45:00.000000+0000,92096.92545,2025-12-09T16:15:00.000000+0000,93613.4094842962,long,2.334298785114058e-6,91246.24519795088,93660.23960409824,take_profit,0.00021498174119067496,0.00021852166802957746,0.5040222242074984,0.5071286476371807,0.0031064234296822282,0.014449708205344894,1.2326533555406716
2025-12-09T16:30:00+00:00,2025-12-09T16:45:00.000000+0000,94275.78433499999,2025-12-09T20:15:00.000000+0000,93180.64288279912,long,1.9769588573896356e-6,93227.25651105464,96231.49697789073,stop_loss,0.0001863793468784333,0.00018421429728441023,0.5071286476371807,0.5045930043989948,-0.002535643238185904,-0.013604743662074252,-1.0000000000000002
2025-12-09T21:30:00+00:00,2025-12-09T21:45:00.000000+0000,92633.38014000001,2025-12-10T20:00:00.000000+0000,93537.09031560151,short,2.314900288506253e-6,93490.34514303,91058.43971394002,stop_loss,0.00021443703841139542,0.00021652903735762136,0.5045930043989948,0.5020700393769998,-0.002522965021994974,-0.01176552819739419,-1.0
2025-12-10T20:00:00+00:00,2025-12-10T20:15:00.000000+0000,94300.116495,2025-12-10T20:45:00.000000+0000,93048.33129662155,long,1.7443482080804162e-6,93094.87873598954,96569.21252802094,stop_loss,0.00016449223922982773,0.0001623086899621347,0.5020700393769998,0.4995596891801148,-0.002510350196884999,-0.01526120751130119,-1.0
2025-12-11T00:15:00+00:00,2025-12-11T00:30:00.000000+0000,91721.57627,2025-12-11T02:30:00.000000+0000,89981.1821619096,short,2.0949425714501e-6,92683.08297255893,89936.21405488216,take_profit,0.0001921514348485303,0.0001885054091403908,0.4995596891801148,0.5028250580442654,0.0032653688641505942,0.016993726155230787,1.3072987812566577
2025-12-11T03:00:00+00:00,2025-12-11T03:15:00.000000+0000,89588.233475,2025-12-11T15:15:00.000000+0000,90565.55304226838,short,2.1720804906640786e-6,90520.29289582047,87858.56420835906,stop_loss,0.00019459285412410605,0.00019671567088931394,0.5028250580442654,0.500310932754044,-0.002514125290221327,-0.012919926076102907,-1.0
2025-12-11T18:30:00+00:00,2025-12-11T18:45:00.000000+0000,91215.23482499999,2025-12-11T21:15:00.000000+0000,92787.61121366717,long,2.264977336341972e-6,90337.46088610946,92834.02822778106,take_profit,0.00020660043960773596,0.00021016183649226637,0.500310932754044,0.5034555673624744,0.003144634608430397,0.015220851487058738,1.2570721135835419
2025-12-11T21:15:00+00:00,2025-12-11T21:30:00.000000+0000,93326.64,2025-12-11T22:30:00.000000+0000,92173.63722512255,long,1.8806664899703774e-6,92219.74709867188,95400.53580265622,stop_loss,0.00017551628446952903,0.00017334787078797414,0.5034555673624744,0.5009382895256621,-0.0025172778368123725,-0.014342132665470088,-1.0000000000000002
2025-12-12T15:15:00+00:00,2025-12-12T15:30:00.000000+0000,90797.27865000001,2025-12-12T16:30:00.000000+0000,89616.85711448411,short,2.7560551117953695e-6,91478.01446052767,89572.07107894465,take_profit,0.0002502423039604411,0.0002469889971534092,0.5009382895256621,0.5036943650315802,0.002756075505918074,0.011013627441480722,1.1003652799341008
2025-12-13T08:15:00+00:00,2025-12-13T08:30:00.000000+0000,90555.55515,2025-12-13T11:30:00.000000+0000,90291.35016507831,long,5.562269086609207e-6,90336.51842429045,90857.83315141908,stop_loss,0.0005036943650315802,0.0005022247858114222,0.5036943650315802,0.5012188666605792,-0.0024754983710009457,-0.004914683472477877,-0.9829366944955754
2025-12-13T13:15:00+00:00,2025-12-13T13:30:00.000000+0000,90184.88500000001,2025-12-13T21:30:00.000000+0000,89836.33432342666,short,5.111508276789949e-6,90449.2656979377,89791.4386041246,take_profit,0.00046098078611884975,0.0004591991664506644,0.5012188666605792,0.5020803063761952,0.0008614397156158724,0.0018687106741880053,0.3437379448045524
2025-12-14T00:15:00+00:00,2025-12-14T00:30:00.000000+0000,90349.862355,2025-12-14T05:15:00.000000+0000,90030.40538066029,long,5.022437946915543e-6,90075.44310221139,90763.24379557725,stop_loss,0.00045377657719034817,0.00045217212436001754,0.5020803063761952,0.4995699048443142,-0.0025104015318809757,-0.00553224132330639,-1.0
2025-12-14T05:15:00+00:00,2025-12-14T05:30:00.000000+0000,90045.12491500001,2025-12-14T07:45:00.000000+0000,90320.50533525542,short,5.480792475217477e-6,90275.36765142971,89719.77469714057,stop_loss,0.0004935186430641498,0.0004950279459993078,0.4995699048443142,0.49707205532009263,-0.002497849524221571,-0.0050613073271416195,-1.0
2025-12-14T09:30:00+00:00,2025-12-14T09:45:00.000000+0000,89957.188905,2025-12-14T11:00:00.000000+0000,89719.5449463084,short,5.5256512722405046e-6,90165.91620374392,89674.70759251215,take_profit,0.0004970720553200927,0.0004957589176774081,0.49707205532009263,0.4973923619897797,0.0003203066696870608,0.0006443867971632349,0.12887735943264697
2025-12-14T11:00:00+00:00,2025-12-14T11:15:00.000000+0000,89699.58777000001,2025-12-14T11:30:00.000000+0000,89279.92856862387,short,4.7442548586926646e-6,89999.04954341636,89235.3109131673,take_profit,0.0004255577051005517,0.0004235667348954278,0.4973923619897797,0.4985342077549076,0.0011418457651278567,0.0026831749289043163,0.4591328103873534
2025-12-14T11:30:00+00:00,2025-12-14T11:45:00.000000+0000,88833.211175,2025-12-14T11:45:00.000000+0000,89309.88866290195,short,3.8066473251522577e-6,89265.25603488451,88102.46793023098,stop_loss,0.0003381567057039994,0.0003399712487882817,0.4985342077549076,0.49604153671613305,-0.002492671038774538,-0.007371348835401956,-1.0
2025-12-14T22:30:00+00:00,2025-12-14T22:45:00.000000+0000,88130.65263000001,2025-12-15T00:30:00.000000+0000,88682.27051029289,short,3.4048638139562317e-6,88637.95153452564,87248.28693094873,stop_loss,0.0003000728700402336,0.00030195105379997414,0.49604153671613305,0.4935613290325524,-0.002480207683580665,-0.008265351290331978,-0.9999999999999998
2025-12-15T01:30:00+00:00,2025-12-15T01:45:00.000000+0000,89122.729095,2025-12-15T14:45:00.000000+0000,88356.9240673811,long,2.616184377253726e-6,88401.12462969594,90432.32074060812,stop_loss,0.00023316149151655514,0.00023115800436727618,0.4935613290325524,0.4910935223873896,-0.002467806645162762,-0.010584109018652168,-1.0
2025-12-15T14:45:00+00:00,2025-12-15T15:00:00.000000+0000,88005.975,2025-12-15T15:15:00.000000+0000,86760.9130632441,short,2.6363543513453946e-6,88716.23785694946,86717.55428610105,take_profit,0.00023201493513564403,0.00022873251068098306,0.4910935223873896,0.49391519939623396,0.0028216770088443466,0.012161617988922548,1.1491403898496226
2025-12-15T15:15:00+00:00,2025-12-15T15:30:00.000000+0000,86827.80438000002,2025-12-15T18:30:00.000000+0000,85320.55724664924,short,2.333123307478627e-6,87667.91585624724,85277.9182875055,take_profit,0.0002025799741361729,0.00019906338071922183,0.49391519939623396,0.4970301494583296,0.0031149500620956355,0.015376396780472423,1.261329906795084
2025-12-16T06:15:00+00:00,2025-12-16T06:30:00.000000+0000,86459.70825,2025-12-16T07:45:00.000000+0000,85851.1332441096,long,3.1824763576077132e-6,85894.08028425173,87461.33943149654,stop_loss,0.00027515597739128555,0.00027321920182320843,0.4970301494583296,0.4945449987110379,-0.002485150747291648,-0.009031789063254256,-1.0
2025-12-16T10:30:00+00:00,2025-12-16T10:45:00.000000+0000,87187.201815,2025-12-16T13:45:00.000000+0000,86555.51083529797,long,3.0700540802228505e-6,86598.81024041818,88233.26951916364,stop_loss,0.0002676694246753538,0.0002657300992056797,0.4945449987110379,0.49207227371748274,-0.0024727249935551894,-0.00923798075388799,-1.0
2025-12-16T15:45:00+00:00,2025-12-16T16:00:00.000000+0000,88021.42872,2025-12-17T04:15:00.000000+0000,87008.21470294251,long,2.070586572784782e-6,87051.74057322912,89828.80885354172,stop_loss,0.0001822559884249648,0.00018015804108588822,0.49207227371748274,0.48961191234889534,-0.0024603613685874144,-0.013499481634867382,-1.0000000000000002
2025-12-17T04:15:00+00:00,2025-12-17T04:30:00.000000+0000,87004.8758,2025-12-17T13:45:00.000000+0000,87536.65026566836,short,3.46595516793326e-6,87492.90381376148,86159.36237247702,stop_loss,0.00030155499891440144,0.00030339810537185965,0.48961191234889534,0.48716385278715085,-0.0024480595617444767,-0.008118119648347718,-1.0
2025-12-17T13:45:00+00:00,2025-12-17T14:00:00.000000+0000,87675.18568499999,2025-12-17T14:45:00.000000+0000,88700.68245067201,long,2.9744956206978046e-6,87074.52751091945,88745.05497816109,take_profit,0.00026078945586389935,0.0002638397915024305,0.48716385278715085,0.48968955917831575,0.002525706391164873,0.009684848579472428,1.0369022154311567
2025-12-17T14:45:00+00:00,2025-12-17T15:00:00.000000+0000,89720.687925,2025-12-17T15:30:00.000000+0000,88714.88143697382,long,2.0675230883892345e-6,88759.26106750757,91509.02786498489,stop_loss,0.0001854995937911027,0.0001834200656546569,0.48968955917831575,0.48724111138242415,-0.0024484477958915786,-0.013199208396374482,-1.0
2025-12-17T16:15:00+00:00,2025-12-17T16:30:00.000000+0000,86312.012405,2025-12-18T13:00:00.000000+0000,87739.65444652141,short,1.5210183720999464e-6,87695.8065432498,83673.95691350041,stop_loss,0.00013128215660092348,0.00013345362637485981,0.48724111138242415,0.48480490582551206,-0.002436205556912121,-0.01855701962847694,-1.0
2025-12-18T13:00:00+00:00,2025-12-18T13:15:00.000000+0000,87943.92998999999,2025-12-18T13:45:00.000000+0000,88806.4139937822,long,3.282798948469664e-6,87424.56529325554,88850.83941348894,take_profit,0.00028870224089546173,0.0002915336024761499,0.48480490582551206,0.4870560315628286,0.002251125737316547,0.007797396134973796,0.9286728373688355
2025-12-18T13:45:00+00:00,2025-12-18T14:00:00.000000+0000,88896.12585,2025-12-18T14:00:00.000000+0000,88133.87954317157,long,2.5927196567473964e-6,88177.96852743528,90199.16294512944,stop_loss,0.00023048273289998534,0.0002285064419169882,0.4870560315628286,0.4846207514050145,-0.002435280157814143,-0.0105659982731587,-1.0
2025-12-18T17:00:00+00:00,2025-12-18T17:15:00.000000+0000,86337.98941,2025-12-19T07:00:00.000000+0000,87661.25546602768,short,1.6183529769657695e-6,87617.44674265635,83908.6465146873,stop_loss,0.00013972534218691256,0.00014186685374800273,0.4846207514050145,0.4821976476479894,-0.002423103757025073,-0.017341906050111173,-1.0000000000000002
2025-12-19T07:00:00+00:00,2025-12-19T07:15:00.000000+0000,88194.49521,2025-12-19T17:30:00.000000+0000,87309.61169257335,long,2.2736857569090357e-6,87353.28833674172,89744.65332651658,stop_loss,0.00020052656759675917,0.00019851462054666264,0.4821976476479894,0.47978665940974946,-0.0024109882382399466,-0.012023285827582839,-0.9999999999999998
2025-12-19T17:30:00+00:00,2025-12-19T17:45:00.000000+0000,87074.16114000001,2025-12-19T20:15:00.000000+0000,88181.57466868241,short,1.870266454073455e-6,88137.50591572456,85078.1481685509,stop_loss,0.00016285188259672844,0.00016492304097021028,0.47978665940974946,0.4773877261127007,-0.002398933297048747,-0.014730767976377937,-0.9999999999999998
2025-12-20T05:00:00+00:00,2025-12-20T05:15:00.000000+0000,88397.006415,2025-12-20T13:15:00.000000+0000,88022.87853040939,long,4.335570431200083e-6,88066.91198640259,88924.66602719485,stop_loss,0.00038325144721947806,0.0003816293894255596,0.4773877261127007,0.4750007874821372,-0.0023869386305635037,-0.006228126854786712,-1.0
2025-12-20T13:15:00+00:00,2025-12-20T13:30:00.000000+0000,87977.06946000001,2025-12-20T13:45:00.000000+0000,88292.13507952726,short,4.833778965131768e-6,88248.01107399027,87567.18785201949,stop_loss,0.0004252617077696845,0.0004267846653339915,0.4750007874821372,0.4726257835447265,-0.002375003937410686,-0.005584805530379314,-1.0
